0.0,2.0,4.0,4.0,5.0,3.75,2.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.0,9.0,18.0,18.0,3.0,4.0,2.0,0.5294118,0.05882353,0.22222222,0.2647059,2.0,0.11111111,0.0,-1.0,2.0,-1.0,0.6666667,-1.0,3.0,0.0,0.0,3.0,0.0,-1.0,24.0,8.0,8.0,0.0,4.0,-1.0,8.0,5.0,8.0,8.0,-1.0,0.0,0.0,3.0,0.0,1.0,-1.0,0.0882352941,0.0,0.0,0.375,0.0,-1.0,5.0,1.0,1.0,1.0,0.0,-1.0,0.7897685007999999,0.929896694,0.8795880017000001,1.0,1.0,-1.0,2
9.0,4.0,7.0,3.75,7.0,-1.0,4.0,7.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.0,18.0,42.0,42.0,2.0,2.0,26.0,0.6268657,0.3880597,1.4444444,0.26865673,2.3333333,0.61904764,0.0,-1.0,4.0,-1.0,0.44444445,3.0,9.0,0.0,-1.0,0.0,9.0,9.0,44.0,15.0,-1.0,9.0,16.0,0.0,31.0,7.0,9.0,9.0,0.0,0.0,3.0,2.0,0.0,1.0,5.0,0.1343283582,0.0,-1.0,-1.0,-1.0,-1.0,12.0,3.0,-1.0,7.0,6.0,5.0,0.7901615597,0.8200104184999999,-1.0,-1.0,-1.0,-1.0,2
0.0,3.0,7.0,10.333333,26.0,-1.0,3.0,11.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.0,33.0,36.0,36.0,2.0,2.0,2.0,0.47368422,0.02631579,0.060606062,0.43421054,1.0909091,0.055555556,0.0,-1.0,2.0,-1.0,0.33333334,-1.0,2.0,0.0,0.0,1.0,1.0,-1.0,59.0,29.0,10.0,7.0,9.0,-1.0,13.0,10.0,11.0,7.0,-1.0,0.0,0.0,5.0,2.0,2.0,-1.0,0.0263157895,0.0,-1.0,-1.0,-1.0,-1.0,7.0,2.0,3.0,0.0,0.0,-1.0,0.7240190826999999,0.7844934268000001,-1.0,-1.0,-1.0,-1.0,2
0.0,4.0,3.0,4.75,11.0,-1.0,4.0,9.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.0,22.0,27.0,27.0,21.0,4.0,2.0,0.48214287,0.035714287000000004,0.09090909,0.39285713,1.2272727,0.074074075,0.0,-1.0,4.0,-1.0,0.54545456,-1.0,0.0,0.0,-1.0,0.0,0.0,-1.0,48.0,19.0,-1.0,21.0,4.0,-1.0,21.0,11.0,21.0,-1.0,-1.0,0.0,0.0,2.0,0.0,1.0,-1.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,6.0,3.0,-1.0,1.0,0.0,-1.0,0.7247155034999999,0.8138301014,-1.0,-1.0,-1.0,-1.0,2
27.0,4.0,10.0,4.25,8.0,-1.0,4.0,21.0,10.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98.0,20.0,71.0,71.0,2.0,2.0,60.0,0.7244898,0.6122449000000001,3.0,0.20408164,3.55,0.8450704,0.0,-1.0,4.0,-1.0,0.45,11.0,6.0,2.0,-1.0,0.0,4.0,4.0,73.0,15.0,-1.0,5.0,49.0,22.0,64.0,4.0,8.0,8.0,11.0,0.0,5.0,2.0,0.0,2.0,9.0,0.0612244898,0.1,-1.0,-1.0,-1.0,-1.0,16.0,3.0,-1.0,11.0,10.0,9.0,0.7239717989,0.8668444412999999,-1.0,-1.0,-1.0,-1.0,2
2.0,2.0,6.0,5.5,8.0,2.75,2.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.0,12.0,20.0,20.0,2.0,2.0,5.0,0.51282054,0.12820514,0.41666666,0.30769232,1.6666666,0.25,0.0,-1.0,2.0,-1.0,1.0,2.0,10.0,8.0,0.0,0.0,2.0,2.0,20.0,3.0,4.0,4.0,5.0,0.0,9.0,3.0,4.0,4.0,0.0,0.0,1.0,3.0,0.0,1.0,1.0,0.2564102564,0.6666666667,0.0,0.14285714289999998,0.2222222222,0.4,7.0,1.0,1.0,3.0,2.0,1.0,0.7811125736,0.6836405664,0.8710490643000001,0.9249572757,0.929896694,0.8277293768,2
15.0,3.0,12.0,4.3333335,8.0,-1.0,3.0,22.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91.0,15.0,69.0,69.0,2.0,2.0,58.0,0.7582418000000001,0.63736266,3.8666666,0.16483517,4.6,0.8405796999999998,0.0,-1.0,3.0,-1.0,0.6,7.0,4.0,0.0,-1.0,0.0,4.0,4.0,67.0,13.0,-1.0,5.0,45.0,10.0,62.0,8.0,8.0,8.0,7.0,0.0,5.0,2.0,0.0,4.0,9.0,0.04395604400000002,0.0,-1.0,-1.0,-1.0,-1.0,15.0,2.0,-1.0,11.0,10.0,9.0,0.7057592716,0.7823522792000001,-1.0,-1.0,-1.0,-1.0,2
19.0,3.0,11.0,4.3333335,8.0,-1.0,3.0,22.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92.0,15.0,70.0,70.0,2.0,2.0,59.0,0.76086956,0.6413044,3.9333334,0.16304348,4.6666665,0.8428571,0.0,-1.0,3.0,-1.0,0.6,8.0,4.0,0.0,-1.0,0.0,4.0,4.0,69.0,13.0,-1.0,5.0,47.0,14.0,63.0,8.0,8.0,8.0,8.0,0.0,5.0,2.0,0.0,3.0,9.0,0.0434782609,0.0,-1.0,-1.0,-1.0,-1.0,15.0,2.0,-1.0,11.0,10.0,9.0,0.7172347047,0.7823522792000001,-1.0,-1.0,-1.0,-1.0,2
29.0,4.0,8.0,4.5,10.0,-1.0,4.0,18.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.0,21.0,57.0,57.0,2.0,2.0,46.0,0.67058825,0.5411765000000001,2.1904762000000004,0.24705882,2.7142856,0.80701756,0.0,-1.0,4.0,-1.0,0.52380955,11.0,2.0,0.0,-1.0,0.0,2.0,2.0,67.0,18.0,-1.0,5.0,40.0,25.0,50.0,10.0,8.0,8.0,11.0,0.0,3.0,2.0,0.0,2.0,5.0,0.0235294118,0.0,-1.0,-1.0,-1.0,-1.0,13.0,3.0,-1.0,8.0,7.0,6.0,0.7176394092,0.7504349201999999,-1.0,-1.0,-1.0,-1.0,2
0.0,4.0,17.0,4.0,8.0,5.4705879999999985,4.0,34.0,23.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,135.0,19.0,109.0,109.0,55.0,4.0,2.0,0.8074074,0.014814815,0.10526316,0.14074074,5.736842,0.018348623,0.0,-1.0,5.0,-1.0,0.47368422,-1.0,7.0,0.0,3.0,4.0,0.0,-1.0,106.0,16.0,39.0,43.0,4.0,-1.0,55.0,8.0,13.0,13.0,-1.0,0.0,0.0,5.0,0.0,12.0,-1.0,0.0518518519,0.0,-1.0,-1.0,-1.0,-1.0,10.0,3.0,-1.0,-1.0,-1.0,-1.0,0.6334851112,0.8078347747,-1.0,-1.0,-1.0,-1.0,2
35.0,3.0,11.0,5.6666665,12.0,-1.0,3.0,22.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,104.0,19.0,78.0,78.0,2.0,2.0,67.0,0.75,0.6442308000000001,3.5263157,0.1826923,4.105263,0.85897434,0.0,-1.0,3.0,-1.0,0.68421054,14.0,7.0,0.0,-1.0,0.0,7.0,7.0,77.0,17.0,-1.0,5.0,51.0,27.0,71.0,12.0,14.0,14.0,14.0,0.0,6.0,2.0,0.0,2.0,11.0,0.0673076923,0.0,-1.0,-1.0,-1.0,-1.0,17.0,2.0,-1.0,13.0,12.0,11.0,0.7251342048,0.8078347747,-1.0,-1.0,-1.0,-1.0,2
22.0,3.0,9.0,4.6666665,9.0,-1.0,3.0,17.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.0,16.0,58.0,58.0,2.0,2.0,47.0,0.7160494000000001,0.5802469,2.9375,0.19753087,3.625,0.8103448000000001,0.0,-1.0,3.0,-1.0,0.375,11.0,4.0,0.0,-1.0,0.0,4.0,4.0,60.0,13.0,-1.0,5.0,38.0,17.0,51.0,5.0,7.0,7.0,11.0,0.0,4.0,2.0,1.0,2.0,7.0,0.049382715999999986,0.0,-1.0,-1.0,-1.0,-1.0,13.0,2.0,-1.0,9.0,8.0,7.0,0.7376405373,0.8632048828,-1.0,-1.0,-1.0,-1.0,2
1.0,2.0,5.0,7.0,11.0,-1.0,2.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.0,15.0,17.0,17.0,2.0,2.0,5.0,0.43589744,0.12820514,0.33333334,0.3846154000000001,1.1333333,0.29411766,0.0,-1.0,2.0,-1.0,0.8,1.0,1.0,0.0,-1.0,0.0,1.0,1.0,30.0,14.0,-1.0,5.0,7.0,0.0,10.0,11.0,5.0,5.0,0.0,0.0,1.0,2.0,0.0,1.0,1.0,0.0256410256,0.0,-1.0,-1.0,-1.0,-1.0,6.0,1.0,-1.0,3.0,2.0,1.0,0.8005177387000001,0.9317445267,-1.0,-1.0,-1.0,-1.0,2
50.0,4.0,13.0,5.0,12.0,-1.0,4.0,28.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,123.0,23.0,93.0,93.0,2.0,2.0,82.0,0.75609756,0.6666667,3.5652175,0.18699187,4.0434785,0.8817204,0.0,-1.0,4.0,-1.0,0.5652174,29.0,5.0,0.0,-1.0,0.0,5.0,5.0,95.0,20.0,-1.0,5.0,66.0,40.0,86.0,12.0,9.0,9.0,11.0,0.0,5.0,2.0,0.0,5.0,9.0,0.0406504065,0.0,-1.0,-1.0,-1.0,-1.0,17.0,3.0,-1.0,12.0,11.0,10.0,0.6681420126,0.8052259942000001,-1.0,-1.0,-1.0,-1.0,2
28.0,3.0,11.0,4.0,7.0,-1.0,3.0,25.0,17.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,103.0,14.0,82.0,82.0,2.0,2.0,71.0,0.79611653,0.6893204,5.071429,0.13592233,5.857143,0.86585367,0.0,-1.0,3.0,-1.0,0.5714286,15.0,7.0,2.0,-1.0,0.0,5.0,5.0,76.0,10.0,-1.0,5.0,57.0,22.0,75.0,3.0,11.0,11.0,15.0,0.0,6.0,2.0,0.0,2.0,11.0,0.067961165,0.14285714289999998,-1.0,-1.0,-1.0,-1.0,17.0,2.0,-1.0,13.0,12.0,11.0,0.7091750185,0.7982309856,-1.0,-1.0,-1.0,-1.0,2
24.0,4.0,9.0,5.5,14.0,-1.0,4.0,17.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92.0,25.0,60.0,60.0,2.0,2.0,49.0,0.65217394,0.5326086999999999,1.96,0.27173913,2.4,0.81666666,0.0,-1.0,4.0,-1.0,0.6,11.0,6.0,0.0,-1.0,0.0,6.0,6.0,69.0,22.0,-1.0,5.0,38.0,17.0,53.0,14.0,7.0,7.0,11.0,0.0,4.0,2.0,0.0,2.0,7.0,0.0652173913,0.0,-1.0,-1.0,-1.0,-1.0,14.0,3.0,-1.0,9.0,8.0,7.0,0.7066613740000001,0.8147248827,-1.0,-1.0,-1.0,-1.0,2
0.0,2.0,5.0,7.5,13.0,-1.0,2.0,9.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.0,16.0,34.0,34.0,2.0,2.0,2.0,0.5964911999999999,0.03508772,0.125,0.28070176,2.125,0.05882353,0.0,-1.0,2.0,-1.0,0.875,-1.0,0.0,0.0,0.0,0.0,0.0,-1.0,49.0,15.0,18.0,3.0,9.0,-1.0,13.0,13.0,13.0,13.0,-1.0,0.0,0.0,4.0,0.0,1.0,-1.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,6.0,1.0,3.0,0.0,0.0,-1.0,0.7443603661,0.875,-1.0,-1.0,-1.0,-1.0,2
16.0,2.0,7.0,7.5,13.0,-1.0,2.0,13.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.0,16.0,40.0,40.0,2.0,2.0,29.0,0.63492066,0.46031746,1.8125,0.25396827,2.5,0.725,0.0,-1.0,2.0,-1.0,0.625,8.0,0.0,0.0,-1.0,0.0,0.0,0.0,51.0,14.0,-1.0,5.0,28.0,15.0,33.0,9.0,8.0,6.0,8.0,0.0,2.0,2.0,1.0,2.0,3.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,8.0,1.0,-1.0,5.0,4.0,3.0,0.7318052831999999,0.8944548828,-1.0,-1.0,-1.0,-1.0,2
10.0,2.0,7.0,14.5,26.0,-1.0,2.0,11.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.0,30.0,49.0,49.0,2.0,2.0,28.0,0.5697674,0.3255814,0.93333334,0.3488372,1.6333333,0.5714286,0.0,-1.0,1.0,-1.0,0.9,9.0,1.0,0.0,-1.0,-1.0,-1.0,1.0,72.0,29.0,-1.0,-1.0,-1.0,9.0,48.0,26.0,9.0,9.0,9.0,0.0,2.0,2.0,0.0,2.0,4.0,0.011627907,0.0,-1.0,-1.0,-1.0,-1.0,8.0,1.0,-1.0,5.0,0.0,4.0,0.677208037,0.7977372368000001,-1.0,-1.0,-1.0,-1.0,2
68.0,2.0,13.0,6.5,10.0,-1.0,2.0,35.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,138.0,14.0,117.0,117.0,2.0,2.0,106.0,0.84782606,0.76811594,7.571428999999997,0.10144927,8.357142,0.9059829,0.0,-1.0,2.0,-1.0,0.78571427,22.0,7.0,0.0,-1.0,0.0,7.0,7.0,108.0,13.0,-1.0,5.0,86.0,56.0,110.0,10.0,12.0,12.0,16.0,0.0,6.0,2.0,0.0,4.0,11.0,0.0507246377,0.0,-1.0,-1.0,-1.0,-1.0,18.0,1.0,-1.0,15.0,14.0,13.0,0.6638368914,0.9624786379,-1.0,-1.0,-1.0,-1.0,2
35.0,4.0,9.0,4.5,10.0,-1.0,4.0,20.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91.0,21.0,63.0,63.0,2.0,2.0,52.0,0.6923077,0.5714286,2.4761906,0.23076923,3.0,0.82539684,0.0,-1.0,4.0,-1.0,0.52380955,16.0,2.0,0.0,-1.0,0.0,2.0,2.0,72.0,18.0,-1.0,5.0,45.0,30.0,56.0,10.0,8.0,8.0,11.0,0.0,3.0,2.0,0.0,3.0,5.0,0.021978022000000003,0.0,-1.0,-1.0,-1.0,-1.0,13.0,3.0,-1.0,8.0,7.0,6.0,0.7257004834999999,0.7504349201999999,-1.0,-1.0,-1.0,-1.0,2
88.0,3.0,19.0,6.3333335,14.0,-1.0,3.0,48.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,186.0,21.0,158.0,158.0,2.0,2.0,147.0,0.8494624,0.7903226,7.0,0.11290322,7.523809399999997,0.93037975,0.0,-1.0,3.0,-1.0,0.71428573,40.0,7.0,0.0,-1.0,0.0,7.0,7.0,146.0,19.0,-1.0,5.0,118.0,73.0,151.0,14.0,10.0,10.0,11.0,0.0,8.0,2.0,0.0,7.0,16.0,0.0376344086,0.0,-1.0,-1.0,-1.0,-1.0,24.0,2.0,-1.0,20.0,19.0,18.0,0.6196376707,0.8019847498,-1.0,-1.0,-1.0,-1.0,2
0.0,2.0,4.0,4.0,5.0,3.75,2.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.0,9.0,18.0,18.0,3.0,4.0,2.0,0.5294118,0.05882353,0.22222222,0.2647059,2.0,0.11111111,0.0,-1.0,2.0,-1.0,0.6666667,-1.0,3.0,0.0,0.0,3.0,0.0,-1.0,24.0,8.0,8.0,0.0,4.0,-1.0,8.0,5.0,8.0,8.0,-1.0,0.0,0.0,3.0,0.0,1.0,-1.0,0.0882352941,0.0,0.0,0.375,0.0,-1.0,5.0,1.0,1.0,1.0,0.0,-1.0,0.7897685007999999,0.929896694,0.8795880017000001,1.0,1.0,-1.0,2
2.0,3.0,5.0,3.6666667,6.0,-1.0,3.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.0,13.0,18.0,18.0,2.0,2.0,7.0,0.47368422,0.18421052,0.53846157,0.34210527,1.3846154,0.3888889,0.0,-1.0,3.0,-1.0,0.53846157,2.0,0.0,0.0,-1.0,0.0,0.0,0.0,29.0,11.0,-1.0,5.0,9.0,2.0,11.0,6.0,5.0,5.0,2.0,0.0,1.0,2.0,0.0,1.0,1.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,7.0,2.0,-1.0,3.0,2.0,1.0,0.804336043,0.8180073353,-1.0,-1.0,-1.0,-1.0,2
0.0,2.0,5.0,14.5,26.0,-1.0,2.0,5.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.0,30.0,24.0,24.0,2.0,2.0,2.0,0.39344263,0.032786883,0.06666667,0.4918033,0.8,0.083333336,0.0,-1.0,1.0,-1.0,0.9,-1.0,0.0,0.0,-1.0,0.0,0.0,-1.0,53.0,29.0,-1.0,5.0,15.0,-1.0,17.0,26.0,6.0,5.0,-1.0,0.0,0.0,3.0,0.0,2.0,-1.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,4.0,1.0,1.0,0.0,0.0,-1.0,0.7109321156,0.7977372368000001,-1.0,-1.0,-1.0,-1.0,2
72.0,3.0,15.0,5.6666665,12.0,3.5,3.0,34.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,148.0,19.0,122.0,122.0,2.0,2.0,104.0,0.8243243,0.7027026999999999,5.4736843,0.12837838,6.4210525,0.852459,0.0,-1.0,3.0,-1.0,0.42105263,42.0,16.0,0.0,0.0,0.0,16.0,16.0,106.0,16.0,6.0,5.0,75.0,49.0,108.0,7.0,11.0,11.0,11.0,0.0,5.0,3.0,1.0,6.0,9.0,0.1081081081,0.0,0.0,0.1403508772,0.14814814810000002,0.1538461538,18.0,2.0,1.0,13.0,12.0,11.0,0.6882671103,0.8326146603,0.9166666667,0.7154850799,0.717643032,0.7169640629999999,2
0.0,2.0,4.0,4.0,5.0,-1.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.0,9.0,52.0,52.0,2.0,2.0,42.0,0.7647059,0.61764705,4.6666665,0.13235295,5.7777777000000015,0.8076923,0.0,-1.0,2.0,-1.0,0.6666667,0.0,28.0,2.0,-1.0,0.0,26.0,0.0,19.0,6.0,-1.0,4.0,5.0,0.0,46.0,3.0,4.0,4.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.4117647059,0.2222222222,-1.0,-1.0,-1.0,-1.0,5.0,1.0,-1.0,2.0,0.0,0.0,0.7431497331999999,1.0,-1.0,-1.0,-1.0,-1.0,2
0.0,2.0,5.0,4.0,5.0,3.8,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.0,9.0,23.0,23.0,4.0,4.0,2.0,0.5897435999999999,0.051282052,0.22222222,0.23076923,2.5555556,0.08695652,0.0,-1.0,2.0,-1.0,0.6666667,-1.0,7.0,0.0,3.0,4.0,0.0,-1.0,24.0,8.0,8.0,0.0,4.0,-1.0,8.0,5.0,8.0,8.0,-1.0,0.0,0.0,4.0,0.0,1.0,-1.0,0.17948717949999998,0.0,0.2142857143,0.4444444444,0.0,-1.0,6.0,1.0,2.0,1.0,0.0,-1.0,0.7806280970999999,0.929896694,0.8357523477,1.0,1.0,-1.0,2
1.0,3.0,6.0,5.0,9.0,3.25,3.0,6.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.0,17.0,21.0,21.0,2.0,2.0,4.0,0.46666667,0.08888889,0.23529412,0.37777779,1.2352941000000002,0.1904762,0.0,-1.0,3.0,-1.0,0.5882353,1.0,1.0,0.0,0.0,0.0,1.0,1.0,34.0,15.0,3.0,7.0,5.0,0.0,8.0,9.0,7.0,7.0,0.0,0.0,1.0,3.0,0.0,1.0,1.0,0.0222222222,0.0,0.0,0.0625,0.125,0.25,8.0,2.0,1.0,3.0,2.0,1.0,0.7935546056999999,0.7876593395999999,0.8277293768,0.96875,1.0,1.0,2
0.0,4.0,5.0,3.5,6.0,6.8,4.0,10.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.0,17.0,38.0,38.0,5.0,4.0,2.0,0.61290324,0.032258064,0.11764706,0.27419356,2.235294,0.05263158,0.0,-1.0,4.0,-1.0,0.4117647,-1.0,0.0,0.0,0.0,0.0,0.0,-1.0,52.0,14.0,25.0,5.0,4.0,-1.0,16.0,6.0,16.0,16.0,-1.0,0.0,0.0,4.0,0.0,1.0,-1.0,0.0,0.0,0.0,0.0,0.0,-1.0,8.0,3.0,2.0,1.0,0.0,-1.0,0.7091824774,0.8343604297,0.7751610145000001,1.0,1.0,-1.0,2
31.0,2.0,10.0,6.0,9.0,-1.0,2.0,22.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.0,13.0,73.0,73.0,2.0,2.0,62.0,0.78494626,0.6666667,4.769231,0.13978495,5.6153846,0.84931505,0.0,-1.0,2.0,-1.0,0.7692308000000001,14.0,4.0,0.0,-1.0,0.0,4.0,4.0,72.0,12.0,-1.0,5.0,51.0,26.0,66.0,9.0,10.0,10.0,14.0,0.0,5.0,2.0,0.0,2.0,9.0,0.0430107527,0.0,-1.0,-1.0,-1.0,-1.0,14.0,1.0,-1.0,11.0,10.0,9.0,0.6893390860999999,0.859582436,-1.0,-1.0,-1.0,-1.0,2
10.0,2.0,8.0,14.5,26.0,-1.0,2.0,14.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,30.0,53.0,53.0,2.0,2.0,28.0,0.5888889,0.31111112,0.93333334,0.33333334,1.7666667,0.5283019,0.0,-1.0,1.0,-1.0,0.9,9.0,1.0,0.0,-1.0,-1.0,-1.0,1.0,75.0,29.0,-1.0,-1.0,-1.0,9.0,52.0,26.0,9.0,9.0,9.0,0.0,2.0,2.0,0.0,3.0,4.0,0.0111111111,0.0,-1.0,-1.0,-1.0,-1.0,8.0,1.0,-1.0,5.0,0.0,4.0,0.6885871686,0.7977372368000001,-1.0,-1.0,-1.0,-1.0,2
0.0,3.0,3.0,5.6666665,12.0,-1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.0,19.0,6.0,6.0,1.0,3.0,2.0,0.1875,0.0625,0.10526316,0.59375,0.31578946,0.33333334,0.0,-1.0,3.0,-1.0,0.42105263,-1.0,0.0,0.0,-1.0,0.0,0.0,-1.0,24.0,16.0,-1.0,1.0,3.0,-1.0,3.0,7.0,3.0,-1.0,-1.0,0.0,0.0,2.0,1.0,1.0,-1.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,5.0,2.0,-1.0,1.0,0.0,-1.0,0.7936278123999999,0.8326146603,-1.0,-1.0,-1.0,-1.0,2
0.0,4.0,14.0,4.0,8.0,6.357143,4.0,28.0,20.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,128.0,19.0,102.0,102.0,48.0,4.0,2.0,0.796875,0.015625,0.10526316,0.1484375,5.368421,0.019607844,0.0,-1.0,5.0,-1.0,0.47368422,-1.0,7.0,0.0,3.0,4.0,0.0,-1.0,102.0,16.0,39.0,39.0,4.0,-1.0,48.0,8.0,13.0,13.0,-1.0,0.0,0.0,5.0,0.0,9.0,-1.0,0.0546875,0.0,-1.0,-1.0,-1.0,-1.0,10.0,3.0,-1.0,-1.0,-1.0,-1.0,0.6364008963000001,0.8078347747,-1.0,-1.0,-1.0,-1.0,2
8.0,3.0,9.0,6.666666499999999,15.0,-1.0,3.0,16.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83.0,22.0,54.0,54.0,2.0,2.0,18.0,0.6506024,0.21686748,0.8181818000000001,0.26506025,2.4545455,0.33333334,0.0,-1.0,3.0,-1.0,0.4090909,8.0,0.0,0.0,0.0,0.0,0.0,0.0,69.0,19.0,14.0,8.0,24.0,7.0,27.0,8.0,9.0,9.0,8.0,0.0,1.0,5.0,1.0,2.0,1.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,10.0,2.0,4.0,2.0,0.0,1.0,0.6807334597,0.7807529906999999,-1.0,-1.0,-1.0,-1.0,2
0.0,3.0,3.0,10.333333,26.0,-1.0,3.0,7.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.0,33.0,24.0,24.0,2.0,2.0,2.0,0.375,0.03125,0.060606062,0.515625,0.72727275,0.083333336,0.0,-1.0,2.0,-1.0,0.33333334,-1.0,0.0,0.0,-1.0,0.0,0.0,-1.0,55.0,29.0,-1.0,7.0,15.0,-1.0,15.0,10.0,15.0,-1.0,-1.0,0.0,0.0,3.0,2.0,0.0,-1.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,5.0,2.0,1.0,0.0,0.0,-1.0,0.6976220470000001,0.7844934268000001,-1.0,-1.0,-1.0,-1.0,2
0.0,2.0,7.0,4.0,5.0,4.0,2.0,6.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,9.0,34.0,34.0,3.0,4.0,2.0,0.68,0.04,0.22222222,0.18,3.7777777,0.05882353,0.0,-1.0,2.0,-1.0,0.6666667,-1.0,13.0,2.0,8.0,3.0,0.0,-1.0,27.0,6.0,13.0,0.0,4.0,-1.0,12.0,3.0,12.0,12.0,-1.0,1.0,0.0,6.0,0.0,1.0,-1.0,0.26,0.2222222222,0.3076923077,0.375,0.0,-1.0,8.0,1.0,4.0,1.0,0.0,-1.0,0.7283026644,1.0,0.7453641218000001,0.9166666667,1.0,-1.0,2
0.0,3.0,3.0,4.3333335,7.0,-1.0,3.0,4.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.0,15.0,14.0,14.0,8.0,4.0,2.0,0.3888889,0.055555556,0.13333334,0.41666666,0.93333334,0.14285715,0.0,-1.0,3.0,-1.0,0.53333336,-1.0,3.0,3.0,-1.0,0.0,0.0,-1.0,26.0,10.0,-1.0,8.0,4.0,-1.0,8.0,3.0,8.0,-1.0,-1.0,0.0,0.0,2.0,0.0,1.0,-1.0,0.0833333333,0.2,-1.0,-1.0,-1.0,-1.0,5.0,2.0,-1.0,1.0,0.0,-1.0,0.8400232676,0.8847354891,-1.0,-1.0,-1.0,-1.0,2
0.0,4.0,6.0,2.75,3.0,4.5,4.0,8.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.0,14.0,32.0,32.0,5.0,4.0,2.0,0.6037736,0.03773585,0.14285715,0.26415095,2.2857144,0.0625,0.0,-1.0,4.0,-1.0,0.2857143,-1.0,0.0,0.0,0.0,0.0,0.0,-1.0,42.0,11.0,18.0,5.0,4.0,-1.0,15.0,3.0,8.0,8.0,-1.0,0.0,0.0,4.0,0.0,2.0,-1.0,0.0,0.0,0.0,0.0,0.0,-1.0,8.0,3.0,2.0,1.0,0.0,-1.0,0.7002642362,0.7090260576,0.6877996906,1.0,1.0,-1.0,2
